531|1992
294|1996
219|2002
151|2003
151|1998
150|2003
148|2003
148|1995
146|2002
145|1999
139|1991
134|1995
130|1994
111|2004
103|1995
102|1997
93|2002
79|2004
73|2006
72|1999
71|1990
65|2001
64|2001
55|2006
55|2004
54|1996
52|2004
48|1998
47|2007
47|2008
42|1997
38|1992
36|2000
33|1997
32|2005
30|1994
29|1997
28|1998
26|1995
25|2010
24|2007
23|2009
21|2007
21|2002
19|1999
19|1992
15|2010
15|1992
13|2008
13|2004
12|2007
9|2000
7|2007
6|1996
6|1998
5|2008
4|2011
3|2007
3|2001
3|1997
2|2008
2|1998
1|2007
1|1992
1|2008
1|2010
1|2006
0|1995
0|1992
0|1995
0|2003
0|1995
0|1994
0|1990
0|1996
0|2000
0|1998
0|1993
0|2002
0|2002
0|1995
0|2011
0|2002
