240|2003
237|2009
205|2009
97|2003
91|2003
79|2010
73|1997
70|2010
68|2009
67|2009
66|2002
64|2006
61|2010
58|2005
55|2003
54|2003
53|2007
48|2006
44|2008
43|2010
43|2009
42|2006
42|2007
41|2009
40|2006
37|2006
36|2003
36|2007
33|2003
32|2011
29|2002
29|2004
28|1998
27|2006
27|2006
26|2010
26|2003
26|2008
26|2001
24|2009
20|2011
20|2009
19|2009
17|2003
17|2010
17|2007
16|2011
15|2011
15|2009
14|2010
14|2006
14|2001
14|2004
13|2011
13|2008
12|2000
12|2007
12|2001
11|2011
11|1998
11|1998
11|2003
10|2011
10|2004
9|1995
9|2005
8|2011
8|1998
8|2004
8|2003
7|2011
7|2000
7|2001
7|2006
7|2009
6|2006
6|2008
6|1995
6|2000
5|2007
5|2004
5|1997
5|2000
5|1997
4|2008
4|1993
4|2004
4|2002
4|2003
3|2007
3|2009
3|2009
3|1996
3|2011
3|1995
3|2004
3|1998
3|2008
3|2003
3|2003
3|2003
3|1994
2|2000
2|2010
2|2008
2|2005
2|2002
2|1997
2|2002
2|1998
2|2007
2|2003
2|2000
2|2008
2|2001
1|1997
1|2009
1|1998
1|2003
1|2001
1|1998
1|1998
1|2010
1|2003
1|2002
1|1999
1|2011
1|2011
1|2001
1|2011
1|2002
1|2009
1|1996
1|2008
1|2000
1|2008
1|1999
1|2003
1|2011
1|2003
0|2012
0|2011
0|2012
0|2012
0|2012
0|2004
0|1997
0|2009
0|1997
0|2003
0|2010
0|2008
0|2004
0|2004
0|2002
0|2008
0|2004
0|2001
0|2010
0|2009
0|2003
0|2004
0|2002
0|2001
0|2008
0|2006
0|2007
0|2010
0|2008
0|2011
0|2006
0|2010
0|2005
0|2008
0|2005
0|2009
0|2003
0|2004
0|2004
0|2003
0|2006
0|2010
0|2010
0|2009
0|1993
0|2001
0|2010
0|2003
0|2010
0|2008
0|2006
0|2010
0|2010
0|2009
0|2007
0|1995
0|2002
0|1995
0|2006
0|2007
0|2011
0|2007
0|2006
0|2011
0|2009
0|2011
0|1994
0|2011
0|2010
0|2008
0|2008
0|1996
0|2010
0|2011
0|2011
0|2002
0|2002
0|2007
0|2008
0|2011
0|2007
0|2009
0|1998
0|1998
0|2004
0|2004
0|2000
0|2004
0|2009
0|2006
0|2008
0|1995
0|2010
0|2006
0|2001
0|2002
0|2011
0|2006
0|1994
0|2008
0|2010
0|1996
0|1999
0|2010
0|2010
0|2005
0|2011
0|2002
0|1996
0|2011
