413|1976
280|1976
273|1998
259|1984
234|1992
216|2000
209|1988
208|2001
190|2005
185|1991
180|1992
180|1988
173|1978
172|1977
170|1994
165|1993
160|1996
153|1975
148|1983
138|1996
135|1990
134|1990
131|1998
131|1989
127|1990
125|1993
114|1974
109|1994
108|1981
106|1983
102|1970
102|2001
99|1994
96|1992
94|2000
94|1996
94|1991
89|1992
87|1997
85|2002
82|1998
80|1984
78|1992
78|1994
78|1982
77|1992
77|2002
76|1972
75|1972
73|1994
72|1997
71|1979
71|1997
69|2005
69|1975
69|1981
64|1978
63|1976
63|1970
62|1998
62|1977
62|2000
60|1978
59|1981
58|1983
57|2004
57|1972
56|1991
56|1989
54|2004
52|1975
52|2000
51|1980
49|1971
48|1983
48|1992
48|2001
47|1996
47|1971
46|1990
46|1993
45|1971
44|1971
43|1996
43|1990
42|1997
42|1995
41|2000
41|1999
40|1992
40|1995
39|2001
39|1982
39|1989
38|2002
38|1993
38|1980
37|1981
37|1997
36|2002
36|1992
35|1999
35|2005
35|1999
34|2003
34|1977
34|1994
34|1990
34|1999
33|1988
33|2003
33|1979
33|1990
32|1974
32|1971
31|2000
31|1992
31|1987
31|1974
31|1988
30|1997
30|2002
30|1994
30|1971
29|1998
29|1988
29|1993
29|1981
29|1994
28|1983
28|1971
28|1985
28|1972
27|1980
27|1973
27|2002
27|1979
26|1973
26|1992
25|1992
25|1988
25|2002
25|1998
24|1999
24|1991
24|2002
23|2010
23|1995
23|1999
22|1987
22|1997
22|2007
22|1995
22|1991
21|1992
21|2002
21|1996
20|1981
20|1983
20|1986
20|1997
20|2000
20|1986
19|1988
19|1996
19|1999
18|1997
18|1993
18|2003
18|1972
18|1984
17|1999
17|2002
16|2009
16|1995
16|1984
15|1996
15|2001
15|1980
15|1989
14|1989
14|2006
14|2002
14|1984
13|1974
13|2002
13|1999
13|2007
13|2000
13|1989
13|1996
13|1980
12|2008
12|2000
12|1992
11|1985
11|1980
11|2010
11|1973
11|1999
11|1990
11|2005
11|2000
11|1975
11|1999
11|2005
11|1998
11|2002
9|2007
9|1987
9|1998
9|1974
8|2010
8|2007
8|1998
8|2001
8|1976
7|1975
7|2009
7|1986
7|2001
7|2000
7|2009
7|2001
7|2006
7|2004
6|2008
6|1997
5|1980
5|1977
5|2010
5|1971
5|1987
5|2009
5|2004
5|1999
5|2002
5|1987
5|1995
4|1980
4|2010
4|1999
4|1997
4|1992
4|1996
4|2009
4|1995
3|1978
3|2009
3|1970
3|1996
3|1995
3|1978
3|1999
3|1993
2|1997
2|2012
2|2003
2|1978
2|2003
2|2006
2|1982
2|2007
2|2006
2|2004
2|1986
2|1992
2|1986
2|1988
2|1992
2|1983
1|2012
1|2004
1|1985
1|1997
1|2010
1|1995
1|2007
1|2004
1|1990
1|1989
1|1983
1|1995
1|1993
1|1974
0|2012
0|2012
0|2012
0|2002
0|2007
0|1997
0|1997
0|1994
0|1994
0|2006
0|2006
0|2012
0|2005
0|1970
0|2011
0|2011
0|2003
0|1994
0|2008
0|2010
0|1971
0|2009
0|2011
0|2009
0|2008
0|1999
0|2012
0|1973
0|1999
0|1974
0|2011
0|2011
