333|2002
331|2002
258|2001
235|1999
234|2000
228|2003
216|2001
193|2002
186|2001
182|1999
155|1995
148|1997
144|1996
133|2004
132|2000
129|2000
128|2000
127|1998
126|2002
126|2005
126|2000
123|2000
110|2004
109|2001
99|2005
97|1996
97|2004
94|2000
94|2000
92|1997
88|1995
87|2005
87|1999
87|1994
84|2001
83|2008
83|1999
82|2001
71|2004
68|2000
68|2002
64|2002
64|2002
60|1996
60|1997
59|2009
58|2001
58|1995
57|2002
56|2001
54|2004
53|2000
52|2006
50|2002
49|2000
48|2002
43|2009
43|1993
43|1994
41|1994
41|2004
41|2005
40|2002
40|2000
38|1996
37|1998
37|1993
37|2004
35|1998
34|2006
34|1995
34|2005
29|2003
28|2000
26|2008
26|1994
26|2005
25|2006
23|2004
23|2009
22|2007
20|2010
20|1998
20|2003
19|2009
19|1998
19|2000
18|2009
18|2005
18|1997
17|2006
15|1997
15|2008
14|2008
13|2001
13|2001
12|2005
11|2010
10|2003
10|2002
10|2005
8|2003
6|2010
6|2010
6|2002
5|2011
5|1996
5|2002
5|2002
5|2006
5|2004
5|1995
5|2002
4|1994
4|2011
4|2010
4|1996
4|1998
3|2011
3|2010
3|2008
2|2011
2|2011
2|2006
1|1987
1|2007
1|2007
1|2011
1|2010
1|2006
1|2006
1|2007
1|2008
0|2008
0|2012
0|2003
0|1985
0|2011
0|2008
0|2011
0|2005
0|2005
0|2010
0|1995
0|2005
0|1996
0|2000
0|1998
0|1997
0|1997
0|2000
0|2002
0|1997
0|2009
0|2005
0|2002
0|2007
0|2009
0|2003
0|1994
0|1996
0|1994
0|2011
0|1995
0|1996
0|1997
0|2004
0|1998
0|1997
0|1997
0|2005
0|2006
0|2006
0|1998
0|1997
0|1995
0|2008
0|1996
0|1996
0|2005
0|2001
0|1998
