164|1985
150|1999
82|1997
76|1998
75|2001
75|2002
68|1999
67|1999
66|1994
64|1998
51|2006
50|1998
47|2002
47|2000
46|1999
44|2003
40|1993
35|2002
33|2008
33|2004
33|2004
32|2005
29|2006
28|2009
28|2006
27|2001
27|2001
27|2007
26|1990
25|2008
25|2007
24|2006
20|2006
20|2008
20|2000
18|2008
17|2008
16|2008
15|1990
14|1993
13|2007
12|2003
12|1987
12|2003
11|2004
10|2009
9|1987
8|2008
7|2007
7|2006
6|2009
6|2005
6|2008
4|2010
4|2008
4|1995
3|2011
3|2010
2|2011
1|2011
1|2010
0|2012
0|2012
0|2011
0|2000
0|2011
0|2010
0|2011
0|2006
0|2012
0|2012
0|2011
0|1992
0|2011
0|1997
0|1999
0|1997
