958|1990
384|1989
270|2000
253|1998
252|1998
247|2004
233|1996
224|1998
158|1996
144|1996
135|2000
132|1996
124|2000
109|1993
97|2002
92|1998
83|1992
82|2000
80|1987
77|1998
75|1994
73|2001
72|1998
71|1994
69|2002
68|2002
68|1999
66|1998
64|1998
58|2006
57|1993
57|2002
56|1998
51|1985
50|1988
49|2001
48|1992
48|2001
48|1985
47|1984
47|1999
46|1987
46|1994
45|1996
45|1990
44|1987
42|1992
42|1994
41|2001
40|1992
40|1994
40|1985
40|1996
40|1987
39|1987
39|1992
37|2004
34|1998
33|2003
33|1999
33|2001
32|2001
31|1991
30|1985
29|1997
29|1998
29|1985
28|1997
27|1985
27|1996
27|1987
27|1995
27|1993
26|1988
26|1993
26|1980
26|1994
26|2000
25|2008
25|2002
25|1998
25|1999
25|1996
25|1993
25|1977
24|2007
24|2003
24|2005
24|2007
24|1997
23|2009
23|2001
23|1986
23|1995
22|1990
22|1987
22|1999
22|1998
21|1998
21|1997
21|1988
21|1980
21|1984
21|1998
20|1996
20|1987
20|2005
19|2002
19|2001
19|1983
19|2001
18|2006
18|1995
18|1997
18|2003
17|1985
17|1983
17|1985
17|1997
16|2000
16|2003
16|2003
16|2004
16|1998
16|2000
16|1986
15|2004
15|1996
15|1999
15|1999
15|1986
14|2007
14|1985
14|2001
14|2001
14|1997
14|1998
14|1995
13|1995
13|2005
13|1994
13|1985
13|1993
13|1989
13|2007
13|1997
13|2000
13|1985
12|2009
12|1987
12|2001
12|1995
12|1987
12|2003
12|1999
12|1971
12|1985
12|1995
11|2004
11|1999
11|1995
11|1999
11|1987
11|1985
11|1997
11|2004
11|1998
11|2004
11|1988
10|2005
10|2007
10|2000
10|2000
10|2002
10|2008
10|1993
10|2003
10|2001
10|2001
10|2002
10|2005
10|1977
9|2011
9|1999
9|2004
9|2003
9|2003
9|2001
9|2001
9|2000
9|1998
9|1996
9|2000
9|1973
9|1989
9|1990
8|2005
8|1996
8|1997
8|2009
8|1994
8|2000
8|2003
8|1978
8|2001
8|1998
8|1997
8|1986
8|1995
8|1997
8|1974
8|1997
8|2003
8|2004
8|1981
8|1985
8|1998
7|2002
7|2009
7|2011
7|2007
7|1993
7|2009
7|2006
7|2009
7|1999
7|1990
7|2004
7|1997
7|1978
7|2008
7|2003
7|1999
7|2006
6|2007
6|1985
6|2004
6|2008
6|1985
6|2005
6|2007
6|2002
6|2006
6|2002
6|2004
6|2004
6|2003
6|1993
6|2003
6|1979
6|1983
5|2007
5|2005
5|1997
5|2006
5|2005
5|2007
5|2007
5|1998
5|2000
5|1978
5|2001
5|2008
5|2004
5|1998
5|2006
5|2002
5|2006
5|1982
5|1982
5|1995
5|1999
4|1972
4|1969
4|2004
4|2010
4|2010
4|2005
4|2006
4|1984
4|2008
4|1996
4|2003
4|1985
4|2004
4|1994
4|1983
4|2006
4|2003
4|2009
4|1993
4|1973
4|2006
4|1985
4|1976
3|2011
3|2011
3|1997
3|1978
3|1996
3|1980
3|1992
3|1993
3|1989
3|2009
3|2004
3|1998
3|2007
3|1998
3|2004
3|1994
3|2001
3|2007
3|1999
3|2006
2|2001
2|2012
2|1973
2|2009
2|2011
2|2007
2|1993
2|1975
2|1970
2|1976
2|2006
2|2009
2|2003
2|2002
2|1996
2|1995
2|2007
2|2004
2|1980
2|1997
2|1975
2|1973
2|1988
2|1970
2|1975
2|1989
2|1980
2|2007
2|1998
2|2010
1|2012
1|1981
1|2006
1|2011
1|2010
1|2011
1|2005
1|2011
1|2004
1|2011
1|2011
1|2001
1|1970
1|1975
1|1981
1|1968
1|1973
1|2000
1|1999
1|2010
1|2005
1|1969
1|2006
1|1973
1|2002
1|2010
1|2009
1|2000
1|2003
1|1993
1|1974
1|1974
1|1971
1|2005
1|2008
1|2010
1|2008
1|1993
1|1970
1|2004
1|2010
1|1970
1|2004
1|2008
1|1977
1|2004
1|2009
1|2006
1|1993
1|1970
1|1988
1|1983
1|1970
1|1993
1|2008
1|2008
1|1967
1|2008
1|1998
1|2000
1|1990
1|1986
0|1989
0|2012
0|2012
0|1999
0|1967
0|1967
0|1969
0|1982
0|2001
0|1999
0|2012
0|2012
0|2010
0|2012
0|2006
0|2006
0|2011
0|2004
0|2007
0|1987
0|1972
0|1999
0|2011
0|2006
0|2007
0|1972
0|1995
0|2006
0|1985
0|2005
0|2004
0|1994
0|1976
0|1992
0|1989
0|1981
0|1980
0|1969
0|1992
0|1978
0|1988
0|1990
0|1992
0|1999
0|1971
0|1972
0|1989
0|1999
0|2002
0|2005
0|1994
0|2002
0|2001
0|1971
0|1981
0|1970
0|1994
0|1994
0|2010
0|2000
0|2006
0|1983
0|2001
0|1975
0|1988
0|1977
0|2006
0|1987
0|2011
0|2007
0|1990
0|1980
0|2002
0|1985
0|2004
0|1978
0|1985
0|1979
0|1973
0|2008
0|1990
0|2011
0|2012
0|2010
0|1987
0|2009
0|2011
0|2009
0|1997
0|1985
0|1971
0|2011
0|1993
0|1971
0|1996
0|2002
0|1969
0|2005
0|2008
0|2000
0|1986
0|1992
0|1980
0|1994
0|1985
0|2002
0|2004
0|2006
0|2011
0|2008
0|2004
0|2009
0|2011
0|1997
0|1996
0|2009
0|1977
0|1994
0|1991
0|1994
0|1994
0|1983
0|1998
0|2003
0|2010
0|2004
0|1978
0|2001
0|1993
0|1994
0|1987
0|1985
0|2002
0|1995
0|1970
0|2006
0|2003
0|2004
0|1985
0|2010
0|1987
0|1980
0|1990
