178|2001
87|2004
87|2003
70|2006
67|1985
64|2006
64|2005
61|2007
57|2004
53|2007
50|2002
49|2004
41|2005
39|2004
38|2005
37|2005
35|2007
34|2002
33|2003
31|2006
29|2008
28|2009
28|2006
24|2009
24|2003
23|2009
22|2002
21|2008
21|2005
20|2009
20|2004
19|2000
18|2007
18|2005
17|2009
16|2006
16|2000
16|2000
15|2009
14|2006
12|2006
12|2005
12|2004
11|2006
11|2008
11|2003
10|2006
9|2008
9|2006
8|2009
8|2003
8|2008
8|2001
7|2009
7|2007
7|2004
6|2009
6|2004
6|2007
6|2001
5|2005
5|2008
5|2007
5|2007
5|2005
5|2006
5|2005
5|1993
5|2003
5|2007
5|2003
4|2005
4|2009
4|2010
4|2004
4|2008
4|2006
4|2008
4|2010
4|2005
4|2005
4|2005
4|2002
3|2011
3|2006
3|2009
3|2009
3|2006
3|2010
3|2007
3|2008
3|2004
3|2005
3|1993
3|2006
3|2007
3|2005
3|2010
2|2011
2|2011
2|2010
2|2011
2|2011
2|2010
2|2007
2|2005
2|2007
2|2010
2|2005
2|2004
2|2001
2|2004
2|2009
2|2006
2|2008
2|2004
2|2007
2|2005
2|2005
2|2004
2|2006
2|2005
2|2011
2|2004
1|2011
1|2010
1|2010
1|2010
1|2009
1|2010
1|2001
1|2010
1|2008
1|2010
1|2010
1|2009
1|2000
1|2003
1|2007
1|2009
1|2010
1|2008
1|2005
1|2005
1|2010
1|2006
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2006
0|2012
0|2012
0|2012
0|2012
0|2009
0|2012
0|2005
0|2006
0|2010
0|2011
0|2002
0|2010
0|2007
0|2005
0|2011
0|2008
0|2002
0|2010
0|2008
0|2001
0|2005
0|2008
0|2009
0|2010
0|2011
0|2007
0|2009
0|2011
0|2006
0|2010
0|2008
0|2010
0|2010
0|2008
0|2011
0|2008
0|2010
0|2010
0|2011
0|2011
0|2010
0|2011
0|2009
0|2011
0|2009
